-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-428.097,11790.6,4942.3,1034.53,2633.03,-1596.38,-1273.79,48.5238,
-342.487,-3746.26,5179.74,-1821.01,5056.42,8053.33,-7125.04,-2995.08,
-342.487,-3746.26,5179.74,-1821.01,5056.42,8053.33,-7125.04,-2995.08,
-342.487,-3746.26,5179.74,-1821.01,5056.42,8053.33,-7125.04,-2995.08,
-342.487,-3746.26,5179.74,-1821.01,5056.42,8053.33,-7125.04,-2995.08,
-342.487,-3746.26,5179.74,-1821.01,5056.42,8053.33,-7125.04,-2995.08,
-258.664,12852.3,4062.7,1266.86,-1482.88,5526.76,300.45,-6550.5,
-258.664,12852.3,4062.7,1266.86,-1482.88,5526.76,300.45,-6550.5,
-258.664,12852.3,4062.7,1266.86,-1482.88,5526.76,300.45,-6550.5,
-258.664,12852.3,4062.7,1266.86,-1482.88,5526.76,300.45,-6550.5,
145.973,8711.29,3276.45,2654.02,-796.882,4433.91,-549.088,-5067.46,
145.973,8711.29,3276.45,2654.02,-796.882,4433.91,-549.088,-5067.46,
145.973,8711.29,3276.45,2654.02,-796.882,4433.91,-549.088,-5067.46,
145.973,8711.29,3276.45,2654.02,-796.882,4433.91,-549.088,-5067.46,
145.973,8711.29,3276.45,2654.02,-796.882,4433.91,-549.088,-5067.46,
145.973,8711.29,3276.45,2654.02,-796.882,4433.91,-549.088,-5067.46,
145.973,8711.29,3276.45,2654.02,-796.882,4433.91,-549.088,-5067.46,
-461.827,5552.83,-3844.44,1207.97,-3157.03,3785.88,-6425.47,6726.14,
-461.827,5552.83,-3844.44,1207.97,-3157.03,3785.88,-6425.47,6726.14,
-461.827,5552.83,-3844.44,1207.97,-3157.03,3785.88,-6425.47,6726.14,
-461.827,5552.83,-3844.44,1207.97,-3157.03,3785.88,-6425.47,6726.14,
-461.827,5552.83,-3844.44,1207.97,-3157.03,3785.88,-6425.47,6726.14,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
131.64,620.005,-93.6663,-1744.81,3115.49,-644.266,433.584,471.535,
