76.2238,-5425.1,3449.59,1850.47,5285.91,-540.823,-3676.64,-4200.32,
76.2238,-5425.1,3449.59,1850.47,5285.91,-540.823,-3676.64,-4200.32,
76.2238,-5425.1,3449.59,1850.47,5285.91,-540.823,-3676.64,-4200.32,
76.2238,-5425.1,3449.59,1850.47,5285.91,-540.823,-3676.64,-4200.32,
76.2238,-5425.1,3449.59,1850.47,5285.91,-540.823,-3676.64,-4200.32,
76.2238,-5425.1,3449.59,1850.47,5285.91,-540.823,-3676.64,-4200.32,
76.2238,-5425.1,3449.59,1850.47,5285.91,-540.823,-3676.64,-4200.32,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
-193.43,5678,5178.29,3675.19,1367.94,2187.59,-640.942,-8214.04,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
980.679,1439.87,842.898,1195.96,3258.09,5090.59,-2459.98,-5372.19,
