34.3193,-3362.22,-5774.21,-1023.26,3187.35,2404.27,1129.97,1312.68,
34.3193,-3362.22,-5774.21,-1023.26,3187.35,2404.27,1129.97,1312.68,
34.3193,-3362.22,-5774.21,-1023.26,3187.35,2404.27,1129.97,1312.68,
218.626,12503.5,-6092.68,-1218.19,3909.31,-156.259,1619.95,4548.56,
218.626,12503.5,-6092.68,-1218.19,3909.31,-156.259,1619.95,4548.56,
218.626,12503.5,-6092.68,-1218.19,3909.31,-156.259,1619.95,4548.56,
218.626,12503.5,-6092.68,-1218.19,3909.31,-156.259,1619.95,4548.56,
218.626,12503.5,-6092.68,-1218.19,3909.31,-156.259,1619.95,4548.56,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
993.314,11948.8,-1487.91,-7692.59,7283.82,-1024.23,-3595.67,9728.32,
562.135,9192.07,-6540.37,-3691.69,3125.03,720.541,-5564.68,9838.24,
562.135,9192.07,-6540.37,-3691.69,3125.03,720.541,-5564.68,9838.24,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
548.051,7568.23,-1754.28,-144.528,468.955,7648.07,-2575.14,-3571.12,
1292.01,9203.29,-5567.48,-5257.83,8908.3,3902.11,-3133.24,1719.89,
1292.01,9203.29,-5567.48,-5257.83,8908.3,3902.11,-3133.24,1719.89,
1292.01,9203.29,-5567.48,-5257.83,8908.3,3902.11,-3133.24,1719.89,
1292.01,9203.29,-5567.48,-5257.83,8908.3,3902.11,-3133.24,1719.89,
1292.01,9203.29,-5567.48,-5257.83,8908.3,3902.11,-3133.24,1719.89,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
1045.46,2384.54,-5624.15,390.152,5189.43,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
950.726,362.594,-6197.11,-360.036,4594.42,409.624,-1335.18,2106.94,
-89.6163,84.4252,-5013.96,-2142.1,2486.6,4232.45,2468.71,-12.8893,
-89.6163,84.4252,-5013.96,-2142.1,2486.6,4232.45,2468.71,-12.8893,
-89.6163,84.4252,-5013.96,-2142.1,2486.6,4232.45,2468.71,-12.8893,
-89.6163,84.4252,-5013.96,-2142.1,2486.6,4232.45,2468.71,-12.8893,
