-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-559.521,3568.6,-3425.41,2236.32,5197.36,1228.09,-6592.84,-5377.08,
-744.969,-8529.93,-2974.11,-1209.24,8544.4,-2518.36,-163.35,-3018.22,
-744.969,-8529.93,-2974.11,-1209.24,8544.4,-2518.36,-163.35,-3018.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-387.439,1022.36,-2499.12,344.389,5787.43,-1805.56,-76.2385,-1914.22,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-1162.31,-11171.9,2733.16,-3143.31,9837.81,-5666.83,-64.4955,-543.301,
-489.733,10569.9,-2227.11,2098.07,759.153,-1727.6,5103.94,-6363.79,
-489.733,10569.9,-2227.11,2098.07,759.153,-1727.6,5103.94,-6363.79,
-489.733,10569.9,-2227.11,2098.07,759.153,-1727.6,5103.94,-6363.79,
-489.733,10569.9,-2227.11,2098.07,759.153,-1727.6,5103.94,-6363.79,
-489.733,10569.9,-2227.11,2098.07,759.153,-1727.6,5103.94,-6363.79,
-489.733,10569.9,-2227.11,2098.07,759.153,-1727.6,5103.94,-6363.79,
-365.754,4500.68,-3249.78,2685.4,1161.25,-1553.88,5024.25,-6729.78,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
-1131.07,-14668.7,-277.923,-1865.65,2343.71,466.121,227.466,-4739.52,
517.722,-4103.93,3734.04,1775.03,-1134.37,-1985.64,2379.27,-3066.73,
517.722,-4103.93,3734.04,1775.03,-1134.37,-1985.64,2379.27,-3066.73,
517.722,-4103.93,3734.04,1775.03,-1134.37,-1985.64,2379.27,-3066.73,
517.722,-4103.93,3734.04,1775.03,-1134.37,-1985.64,2379.27,-3066.73,
517.722,-4103.93,3734.04,1775.03,-1134.37,-1985.64,2379.27,-3066.73,
364.547,-5660.6,1834.99,879.447,1832.26,-562.778,-1442.51,-2261.19,
364.547,-5660.6,1834.99,879.447,1832.26,-562.778,-1442.51,-2261.19,
364.547,-5660.6,1834.99,879.447,1832.26,-562.778,-1442.51,-2261.19,
364.547,-5660.6,1834.99,879.447,1832.26,-562.778,-1442.51,-2261.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
327.786,9310.64,-1829.53,1661.77,-700.845,-373.183,3707.98,-4973.19,
