1222.94,6204.11,-4910.41,1226.77,-6674.01,1755.46,-187.96,7206.33,
1222.94,6204.11,-4910.41,1226.77,-6674.01,1755.46,-187.96,7206.33,
1222.94,6204.11,-4910.41,1226.77,-6674.01,1755.46,-187.96,7206.33,
1222.94,6204.11,-4910.41,1226.77,-6674.01,1755.46,-187.96,7206.33,
1222.94,6204.11,-4910.41,1226.77,-6674.01,1755.46,-187.96,7206.33,
1222.94,6204.11,-4910.41,1226.77,-6674.01,1755.46,-187.96,7206.33,
1222.94,6204.11,-4910.41,1226.77,-6674.01,1755.46,-187.96,7206.33,
1222.94,6204.11,-4910.41,1226.77,-6674.01,1755.46,-187.96,7206.33,
1222.94,6204.11,-4910.41,1226.77,-6674.01,1755.46,-187.96,7206.33,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
592.898,-2720.54,709.166,-4560.52,-3072.5,1417.84,5016.06,2905.07,
1445.12,347.69,-707.953,-5641.6,3536.63,4402.17,-1535.89,953.11,
1445.12,347.69,-707.953,-5641.6,3536.63,4402.17,-1535.89,953.11,
1445.12,347.69,-707.953,-5641.6,3536.63,4402.17,-1535.89,953.11,
1445.12,347.69,-707.953,-5641.6,3536.63,4402.17,-1535.89,953.11,
1445.12,347.69,-707.953,-5641.6,3536.63,4402.17,-1535.89,953.11,
