-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-270.632,67782.3,3762.02,-2782.49,-1747.23,6223.71,7076.72,-19311.4,
-344.463,75477.6,6485.99,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-344.463,75477.6,6485.99,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-344.463,75477.6,6485.99,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-344.463,75477.6,6485.99,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-344.463,75477.6,6485.99,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-344.463,75477.6,6485.99,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-280.617,71638,7189.07,-1781.68,-2290.41,2988.68,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-303.355,51389.4,7470.89,-2779.95,-1111.61,2299.48,7086.56,-19554.7,
-522.34,70215.5,8414.48,-2008.76,-3576.01,5420.08,3526.51,-18008.5,
-522.34,70215.5,8414.48,-2008.76,-3576.01,5420.08,3526.51,-18008.5,
-522.34,70215.5,8414.48,-2008.76,-3576.01,5420.08,3526.51,-18008.5,
-522.34,70215.5,8414.48,-2008.76,-3576.01,5420.08,3526.51,-18008.5,
-522.34,70215.5,8414.48,-2008.76,-3576.01,5420.08,3526.51,-18008.5,
-522.34,70215.5,8414.48,-2008.76,-3576.01,5420.08,3526.51,-18008.5,
-522.34,70215.5,8414.48,-2008.76,-3576.01,5420.08,3526.51,-18008.5,
-522.34,70215.5,8414.48,-2008.76,-3576.01,5420.08,3526.51,-18008.5,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
123.972,64548.9,5433.26,-628.383,-4437.64,6166.22,6936.97,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
440.008,57063.2,6125.88,3770.99,-9252.02,10123.1,4431.58,-17751,
