887.473,7202.24,-7405.38,-2472.4,-2808.38,3954.26,2340.71,285.043,
887.473,7202.24,-7405.38,-2472.4,-2808.38,3954.26,2340.71,285.043,
887.473,7202.24,-7405.38,-2472.4,-2808.38,3954.26,2340.71,285.043,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
-152.383,3260.45,-1992.37,-6401.16,737.113,1690.06,1290.6,2061.44,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
266.663,-3901.64,-1648.45,-2898.26,-6098.89,6887.66,-1001.41,-1873.3,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
523.728,12235.1,157.632,-3712.18,-516.73,975.283,6971.57,-3918.87,
-1097.4,5199.49,1288.78,-3977.82,-3331.34,5893.72,-246.234,2593.92,
-1097.4,5199.49,1288.78,-3977.82,-3331.34,5893.72,-246.234,2593.92,
-1097.4,5199.49,1288.78,-3977.82,-3331.34,5893.72,-246.234,2593.92,
-1097.4,5199.49,1288.78,-3977.82,-3331.34,5893.72,-246.234,2593.92,
-1097.4,5199.49,1288.78,-3977.82,-3331.34,5893.72,-246.234,2593.92,
-1097.4,5199.49,1288.78,-3977.82,-3331.34,5893.72,-246.234,2593.92,
-1097.4,5199.49,1288.78,-3977.82,-3331.34,5893.72,-246.234,2593.92,
1203.12,4635.41,-2190.07,-5138.49,-1373.89,4828.84,3565.62,-1533.68,
1203.12,4635.41,-2190.07,-5138.49,-1373.89,4828.84,3565.62,-1533.68,
1203.12,4635.41,-2190.07,-5138.49,-1373.89,4828.84,3565.62,-1533.68,
1203.12,4635.41,-2190.07,-5138.49,-1373.89,4828.84,3565.62,-1533.68,
1203.12,4635.41,-2190.07,-5138.49,-1373.89,4828.84,3565.62,-1533.68,
1203.12,4635.41,-2190.07,-5138.49,-1373.89,4828.84,3565.62,-1533.68,
1203.12,4635.41,-2190.07,-5138.49,-1373.89,4828.84,3565.62,-1533.68,
1203.12,4635.41,-2190.07,-5138.49,-1373.89,4828.84,3565.62,-1533.68,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
889.866,12871.6,-1117.17,-4751.33,-835.147,2269.32,3440.98,-179.558,
