1457.72,19499.4,4683.18,-5721.45,547.409,5293.51,-7346.84,461.379,
1224.14,15068.2,2262.4,-7353.77,-2576.44,5473.77,-5023.69,461.379,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
210.066,24277,-2350.72,1019.53,-1350.78,2419.02,2769.78,-5950.79,
-127.883,15454.6,-1551.52,2765.69,-4308.17,4974.53,354.775,-3935.02,
-127.883,15454.6,-1551.52,2765.69,-4308.17,4974.53,354.775,-3935.02,
-127.883,15454.6,-1551.52,2765.69,-4308.17,4974.53,354.775,-3935.02,
-127.883,15454.6,-1551.52,2765.69,-4308.17,4974.53,354.775,-3935.02,
-127.883,15454.6,-1551.52,2765.69,-4308.17,4974.53,354.775,-3935.02,
-127.883,15454.6,-1551.52,2765.69,-4308.17,4974.53,354.775,-3935.02,
-127.883,15454.6,-1551.52,2765.69,-4308.17,4974.53,354.775,-3935.02,
-127.883,15454.6,-1551.52,2765.69,-4308.17,4974.53,354.775,-3935.02,
-127.883,15454.6,-1551.52,2765.69,-4308.17,4974.53,354.775,-3935.02,
31.3016,15262,2516.56,-719.674,-4153.87,5956.93,615.79,-4934.73,
31.3016,15262,2516.56,-719.674,-4153.87,5956.93,615.79,-4934.73,
334.983,28688.9,-339.56,-5303.41,661.573,1666.98,-2221.81,4692.4,
334.983,28688.9,-339.56,-5303.41,661.573,1666.98,-2221.81,4692.4,
334.983,28688.9,-339.56,-5303.41,661.573,1666.98,-2221.81,4692.4,
334.983,28688.9,-339.56,-5303.41,661.573,1666.98,-2221.81,4692.4,
428.874,17056,-326.284,-7.73018,-1144.9,-1146.84,-3349.55,7238.47,
428.874,17056,-326.284,-7.73018,-1144.9,-1146.84,-3349.55,7238.47,
428.874,17056,-326.284,-7.73018,-1144.9,-1146.84,-3349.55,7238.47,
428.874,17056,-326.284,-7.73018,-1144.9,-1146.84,-3349.55,7238.47,
428.874,17056,-326.284,-7.73018,-1144.9,-1146.84,-3349.55,7238.47,
260.106,16738.2,6063.22,-631.29,314.942,2967.32,-5784.81,-1032.36,
260.106,16738.2,6063.22,-631.29,314.942,2967.32,-5784.81,-1032.36,
260.106,16738.2,6063.22,-631.29,314.942,2967.32,-5784.81,-1032.36,
260.106,16738.2,6063.22,-631.29,314.942,2967.32,-5784.81,-1032.36,
-285.429,18029.5,1502.93,1843.52,-4012.59,6971.89,-6273.77,-1854.79,
-285.429,18029.5,1502.93,1843.52,-4012.59,6971.89,-6273.77,-1854.79,
-285.429,18029.5,1502.93,1843.52,-4012.59,6971.89,-6273.77,-1854.79,
