1747.33,-353.21,1542.44,7614.91,-1573.52,-449.919,-3606.78,-4294.13,
1747.33,-353.21,1542.44,7614.91,-1573.52,-449.919,-3606.78,-4294.13,
1747.33,-353.21,1542.44,7614.91,-1573.52,-449.919,-3606.78,-4294.13,
1747.33,-353.21,1542.44,7614.91,-1573.52,-449.919,-3606.78,-4294.13,
1747.33,-353.21,1542.44,7614.91,-1573.52,-449.919,-3606.78,-4294.13,
1747.33,-353.21,1542.44,7614.91,-1573.52,-449.919,-3606.78,-4294.13,
586.64,2443.83,1718.52,940.959,5625.11,-706.062,-5580.42,3135.79,
586.64,2443.83,1718.52,940.959,5625.11,-706.062,-5580.42,3135.79,
586.64,2443.83,1718.52,940.959,5625.11,-706.062,-5580.42,3135.79,
586.64,2443.83,1718.52,940.959,5625.11,-706.062,-5580.42,3135.79,
586.64,2443.83,1718.52,940.959,5625.11,-706.062,-5580.42,3135.79,
586.64,2443.83,1718.52,940.959,5625.11,-706.062,-5580.42,3135.79,
586.64,2443.83,1718.52,940.959,5625.11,-706.062,-5580.42,3135.79,
586.64,2443.83,1718.52,940.959,5625.11,-706.062,-5580.42,3135.79,
586.64,2443.83,1718.52,940.959,5625.11,-706.062,-5580.42,3135.79,
1466.65,6809.34,-2389.59,6655.28,897.586,-2412.88,-6222.27,3281.91,
1466.65,6809.34,-2389.59,6655.28,897.586,-2412.88,-6222.27,3281.91,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
1731.16,-5476.95,4589.68,4661.59,-1053.2,-1856.55,-350.986,-4195.13,
