-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-674.309,3157.17,-77.955,-3499.01,1785.68,427.889,5152.29,423.721,
-666.504,9582.6,-2203.97,-3804.28,2266.53,-317.486,6217.96,2215.08,
-666.504,9582.6,-2203.97,-3804.28,2266.53,-317.486,6217.96,2215.08,
-666.504,9582.6,-2203.97,-3804.28,2266.53,-317.486,6217.96,2215.08,
-666.504,9582.6,-2203.97,-3804.28,2266.53,-317.486,6217.96,2215.08,
-666.504,9582.6,-2203.97,-3804.28,2266.53,-317.486,6217.96,2215.08,
-666.504,9582.6,-2203.97,-3804.28,2266.53,-317.486,6217.96,2215.08,
-666.504,9582.6,-2203.97,-3804.28,2266.53,-317.486,6217.96,2215.08,
-666.504,9582.6,-2203.97,-3804.28,2266.53,-317.486,6217.96,2215.08,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-495.604,14612.6,-3320.7,-4807.57,3796.27,1268.58,1107.16,3015.02,
-280.172,14931.3,1805.53,-8969.03,6293.3,1421.49,2520.96,1151.31,
-280.172,14931.3,1805.53,-8969.03,6293.3,1421.49,2520.96,1151.31,
