1453.72,62373.2,-2434.67,5527.33,-2341.1,5705.63,-13752.9,5731.38,
1453.72,62373.2,-2434.67,5527.33,-2341.1,5705.63,-13752.9,5731.38,
1453.72,62373.2,-2434.67,5527.33,-2341.1,5705.63,-13752.9,5731.38,
1453.72,62373.2,-2434.67,5527.33,-2341.1,5705.63,-13752.9,5731.38,
1453.72,62373.2,-2434.67,5527.33,-2341.1,5705.63,-13752.9,5731.38,
1453.72,62373.2,-2434.67,5527.33,-2341.1,5705.63,-13752.9,5731.38,
1453.72,62373.2,-2434.67,5527.33,-2341.1,5705.63,-13752.9,5731.38,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
120.545,83847,-881.026,434.419,5476.24,5503.66,-20153.6,9520.13,
