979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
979.314,21275.2,5499.55,-192.629,-6335.5,-634.441,5714.62,-316.159,
2005.86,-8437.38,6685.72,-481.86,-4405.89,-5157.29,6159.98,-5747.67,
2005.86,-8437.38,6685.72,-481.86,-4405.89,-5157.29,6159.98,-5747.67,
2005.86,-8437.38,6685.72,-481.86,-4405.89,-5157.29,6159.98,-5747.67,
2005.86,-8437.38,6685.72,-481.86,-4405.89,-5157.29,6159.98,-5747.67,
2005.86,-8437.38,6685.72,-481.86,-4405.89,-5157.29,6159.98,-5747.67,
2005.86,-8437.38,6685.72,-481.86,-4405.89,-5157.29,6159.98,-5747.67,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1735.98,12732.3,-8408.12,1060.29,-2596.73,-661.66,5405.98,1688.22,
1298.74,12533.3,6148.87,-4290.92,-2544.42,-2353.5,3694.91,985.749,
1298.74,12533.3,6148.87,-4290.92,-2544.42,-2353.5,3694.91,985.749,
1298.74,12533.3,6148.87,-4290.92,-2544.42,-2353.5,3694.91,985.749,
1298.74,12533.3,6148.87,-4290.92,-2544.42,-2353.5,3694.91,985.749,
1298.74,12533.3,6148.87,-4290.92,-2544.42,-2353.5,3694.91,985.749,
567.316,8714.67,6088.81,-4126.11,-6316.8,2761.13,3754.89,420.95,
567.316,8714.67,6088.81,-4126.11,-6316.8,2761.13,3754.89,420.95,
567.316,8714.67,6088.81,-4126.11,-6316.8,2761.13,3754.89,420.95,
567.316,8714.67,6088.81,-4126.11,-6316.8,2761.13,3754.89,420.95,
567.316,8714.67,6088.81,-4126.11,-6316.8,2761.13,3754.89,420.95,
567.316,8714.67,6088.81,-4126.11,-6316.8,2761.13,3754.89,420.95,
567.316,8714.67,6088.81,-4126.11,-6316.8,2761.13,3754.89,420.95,
567.316,8714.67,6088.81,-4126.11,-6316.8,2761.13,3754.89,420.95,
567.316,8714.67,6088.81,-4126.11,-6316.8,2761.13,3754.89,420.95,
-591.241,8810.1,2282.66,-1451.98,-3032.27,-1248.87,3292.47,2287.47,
-591.241,8810.1,2282.66,-1451.98,-3032.27,-1248.87,3292.47,2287.47,
-591.241,8810.1,2282.66,-1451.98,-3032.27,-1248.87,3292.47,2287.47,
-591.241,8810.1,2282.66,-1451.98,-3032.27,-1248.87,3292.47,2287.47,
-591.241,8810.1,2282.66,-1451.98,-3032.27,-1248.87,3292.47,2287.47,
-665.975,9548.04,1051.93,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-665.975,9548.04,1051.93,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-665.975,9548.04,1051.93,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-665.975,9548.04,1051.93,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-665.975,9548.04,1051.93,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-665.975,9548.04,1051.93,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-665.975,9548.04,1051.93,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
-725.87,10522.1,-899.917,-2721.23,-3603.25,-1214.82,1525.84,1584.32,
21.2846,-1055.34,967.3,-3040.83,-2329.64,-4647.57,5418.22,2336.81,
21.2846,-1055.34,967.3,-3040.83,-2329.64,-4647.57,5418.22,2336.81,
1359.06,3590.49,2830.62,-3082.83,-8179.51,7614.35,-2269.62,4941.38,
1359.06,3590.49,2830.62,-3082.83,-8179.51,7614.35,-2269.62,4941.38,
-278.062,3370.8,1171.37,5372.24,7890.23,-8145.92,-4480.62,-4026.39,
-278.062,3370.8,1171.37,5372.24,7890.23,-8145.92,-4480.62,-4026.39,
-278.062,3370.8,1171.37,5372.24,7890.23,-8145.92,-4480.62,-4026.39,
-278.062,3370.8,1171.37,5372.24,7890.23,-8145.92,-4480.62,-4026.39,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
2950.54,-3045.09,-4820.8,2429.57,186.893,7648.68,-2397.69,-2121.06,
971.888,11304.9,1032.23,300.095,-2988.62,1122.74,813.275,-787.994,
