2899.91,-3577.35,-3850.31,-4308.93,-99.0657,-5937.04,259.877,7231.13,
2899.91,-3577.35,-3850.31,-4308.93,-99.0657,-5937.04,259.877,7231.13,
2899.91,-3577.35,-3850.31,-4308.93,-99.0657,-5937.04,259.877,7231.13,
2899.91,-3577.35,-3850.31,-4308.93,-99.0657,-5937.04,259.877,7231.13,
3342.76,8249.34,-5199.3,-4278.55,-1614.42,-3290.67,8511.83,7065.84,
3342.76,8249.34,-5199.3,-4278.55,-1614.42,-3290.67,8511.83,7065.84,
3342.76,8249.34,-5199.3,-4278.55,-1614.42,-3290.67,8511.83,7065.84,
3342.76,8249.34,-5199.3,-4278.55,-1614.42,-3290.67,8511.83,7065.84,
3342.76,8249.34,-5199.3,-4278.55,-1614.42,-3290.67,8511.83,7065.84,
3342.76,8249.34,-5199.3,-4278.55,-1614.42,-3290.67,8511.83,7065.84,
3342.76,8249.34,-5199.3,-4278.55,-1614.42,-3290.67,8511.83,7065.84,
3342.76,8249.34,-5199.3,-4278.55,-1614.42,-3290.67,8511.83,7065.84,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
3059.74,-9311.45,-3730.36,-3831.21,-4760.21,2231.11,5626.47,6581.42,
1365.17,-5141.48,-8879.36,-2964.64,667.183,2662.89,-460.1,2923.11,
1365.17,-5141.48,-8879.36,-2964.64,667.183,2662.89,-460.1,2923.11,
1365.17,-5141.48,-8879.36,-2964.64,667.183,2662.89,-460.1,2923.11,
1365.17,-5141.48,-8879.36,-2964.64,667.183,2662.89,-460.1,2923.11,
1365.17,-5141.48,-8879.36,-2964.64,667.183,2662.89,-460.1,2923.11,
701.868,3394.48,-3934.14,-9862.21,9236.85,-3114.51,-4258.79,10406.8,
701.868,3394.48,-3934.14,-9862.21,9236.85,-3114.51,-4258.79,10406.8,
701.868,3394.48,-3934.14,-9862.21,9236.85,-3114.51,-4258.79,10406.8,
701.868,3394.48,-3934.14,-9862.21,9236.85,-3114.51,-4258.79,10406.8,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
1658.83,-6682.55,125.733,-6344.56,4760.12,-3096.34,-3263.04,7279.32,
