1849.69,2235.91,1477.87,4000.87,-5722.43,-1996.54,6067.84,-2052.8,
1849.69,2235.91,1477.87,4000.87,-5722.43,-1996.54,6067.84,-2052.8,
1849.69,2235.91,1477.87,4000.87,-5722.43,-1996.54,6067.84,-2052.8,
1849.69,2235.91,1477.87,4000.87,-5722.43,-1996.54,6067.84,-2052.8,
1849.69,2235.91,1477.87,4000.87,-5722.43,-1996.54,6067.84,-2052.8,
1849.69,2235.91,1477.87,4000.87,-5722.43,-1996.54,6067.84,-2052.8,
1849.69,2235.91,1477.87,4000.87,-5722.43,-1996.54,6067.84,-2052.8,
1849.69,2235.91,1477.87,4000.87,-5722.43,-1996.54,6067.84,-2052.8,
1849.69,2235.91,1477.87,4000.87,-5722.43,-1996.54,6067.84,-2052.8,
1031.34,3444.67,1123.91,1567.8,-4790.05,2455.45,254.069,-5.31275,
1031.34,3444.67,1123.91,1567.8,-4790.05,2455.45,254.069,-5.31275,
1031.34,3444.67,1123.91,1567.8,-4790.05,2455.45,254.069,-5.31275,
1031.34,3444.67,1123.91,1567.8,-4790.05,2455.45,254.069,-5.31275,
1031.34,3444.67,1123.91,1567.8,-4790.05,2455.45,254.069,-5.31275,
1031.34,3444.67,1123.91,1567.8,-4790.05,2455.45,254.069,-5.31275,
464.388,-4511.87,1809.93,1414.59,1978.96,-1909.09,-3020.61,5142.51,
464.388,-4511.87,1809.93,1414.59,1978.96,-1909.09,-3020.61,5142.51,
464.388,-4511.87,1809.93,1414.59,1978.96,-1909.09,-3020.61,5142.51,
464.388,-4511.87,1809.93,1414.59,1978.96,-1909.09,-3020.61,5142.51,
464.388,-4511.87,1809.93,1414.59,1978.96,-1909.09,-3020.61,5142.51,
464.388,-4511.87,1809.93,1414.59,1978.96,-1909.09,-3020.61,5142.51,
464.388,-4511.87,1809.93,1414.59,1978.96,-1909.09,-3020.61,5142.51,
464.388,-4511.87,1809.93,1414.59,1978.96,-1909.09,-3020.61,5142.51,
