1181.68,-10665.6,-6049.99,2816.44,2038.31,3082.38,-9084.77,4969.67,
1181.68,-10665.6,-6049.99,2816.44,2038.31,3082.38,-9084.77,4969.67,
1181.68,-10665.6,-6049.99,2816.44,2038.31,3082.38,-9084.77,4969.67,
1181.68,-10665.6,-6049.99,2816.44,2038.31,3082.38,-9084.77,4969.67,
1181.68,-10665.6,-6049.99,2816.44,2038.31,3082.38,-9084.77,4969.67,
1181.68,-10665.6,-6049.99,2816.44,2038.31,3082.38,-9084.77,4969.67,
1181.68,-10665.6,-6049.99,2816.44,2038.31,3082.38,-9084.77,4969.67,
1181.68,-10665.6,-6049.99,2816.44,2038.31,3082.38,-9084.77,4969.67,
1181.68,-10665.6,-6049.99,2816.44,2038.31,3082.38,-9084.77,4969.67,
1292.47,2669.69,7871.15,-3704.5,4265.72,-1252.59,-3294.78,-4117.04,
1292.47,2669.69,7871.15,-3704.5,4265.72,-1252.59,-3294.78,-4117.04,
1292.47,2669.69,7871.15,-3704.5,4265.72,-1252.59,-3294.78,-4117.04,
1292.47,2669.69,7871.15,-3704.5,4265.72,-1252.59,-3294.78,-4117.04,
1292.47,2669.69,7871.15,-3704.5,4265.72,-1252.59,-3294.78,-4117.04,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
587.309,-2429.12,-4919.88,6010.34,-2773.02,2234.55,490.437,1905.82,
1248.97,-5265.17,-743.083,-989.952,5929.13,-918.79,-1269.16,-182.935,
1248.97,-5265.17,-743.083,-989.952,5929.13,-918.79,-1269.16,-182.935,
1248.97,-5265.17,-743.083,-989.952,5929.13,-918.79,-1269.16,-182.935,
1248.97,-5265.17,-743.083,-989.952,5929.13,-918.79,-1269.16,-182.935,
1248.97,-5265.17,-743.083,-989.952,5929.13,-918.79,-1269.16,-182.935,
1248.97,-5265.17,-743.083,-989.952,5929.13,-918.79,-1269.16,-182.935,
1248.97,-5265.17,-743.083,-989.952,5929.13,-918.79,-1269.16,-182.935,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-603.033,13769.2,-1362.67,-162.045,249.556,-2003.42,8585.69,-4172.47,
-250.379,-2817.79,-8521.86,1163.94,2678.98,238.51,2336.5,27.9053,
-250.379,-2817.79,-8521.86,1163.94,2678.98,238.51,2336.5,27.9053,
-250.379,-2817.79,-8521.86,1163.94,2678.98,238.51,2336.5,27.9053,
-250.379,-2817.79,-8521.86,1163.94,2678.98,238.51,2336.5,27.9053,
-250.379,-2817.79,-8521.86,1163.94,2678.98,238.51,2336.5,27.9053,
-250.379,-2817.79,-8521.86,1163.94,2678.98,238.51,2336.5,27.9053,
-250.379,-2817.79,-8521.86,1163.94,2678.98,238.51,2336.5,27.9053,
-250.379,-2817.79,-8521.86,1163.94,2678.98,238.51,2336.5,27.9053,
-250.379,-2817.79,-8521.86,1163.94,2678.98,238.51,2336.5,27.9053,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
790.613,6561.47,-607.268,-3443.74,3414.06,2172.5,-1336.53,-19.7498,
350.531,-8359.32,-1121.16,-1818.95,4774.91,1441.76,-2473.47,1200.49,
350.531,-8359.32,-1121.16,-1818.95,4774.91,1441.76,-2473.47,1200.49,
350.531,-8359.32,-1121.16,-1818.95,4774.91,1441.76,-2473.47,1200.49,
350.531,-8359.32,-1121.16,-1818.95,4774.91,1441.76,-2473.47,1200.49,
350.531,-8359.32,-1121.16,-1818.95,4774.91,1441.76,-2473.47,1200.49,
350.531,-8359.32,-1121.16,-1818.95,4774.91,1441.76,-2473.47,1200.49,
350.531,-8359.32,-1121.16,-1818.95,4774.91,1441.76,-2473.47,1200.49,
350.531,-8359.32,-1121.16,-1818.95,4774.91,1441.76,-2473.47,1200.49,
