-796.143,5541.74,5708.24,-1877.13,4675.95,2654.91,-771.883,-4904.47,
-796.143,5541.74,5708.24,-1877.13,4675.95,2654.91,-771.883,-4904.47,
-796.143,5541.74,5708.24,-1877.13,4675.95,2654.91,-771.883,-4904.47,
-796.143,5541.74,5708.24,-1877.13,4675.95,2654.91,-771.883,-4904.47,
-796.143,5541.74,5708.24,-1877.13,4675.95,2654.91,-771.883,-4904.47,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-188.975,11591.8,27.7652,-3743.6,784.648,5605.67,-1134.73,29.9128,
-648.675,9353.01,-3758.64,-2649.26,-1477.01,6387.15,-1851.7,1926.29,
-648.675,9353.01,-3758.64,-2649.26,-1477.01,6387.15,-1851.7,1926.29,
-648.675,9353.01,-3758.64,-2649.26,-1477.01,6387.15,-1851.7,1926.29,
-648.675,9353.01,-3758.64,-2649.26,-1477.01,6387.15,-1851.7,1926.29,
-648.675,9353.01,-3758.64,-2649.26,-1477.01,6387.15,-1851.7,1926.29,
-648.675,9353.01,-3758.64,-2649.26,-1477.01,6387.15,-1851.7,1926.29,
-648.675,9353.01,-3758.64,-2649.26,-1477.01,6387.15,-1851.7,1926.29,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-1645.99,11737.9,-2980.75,1295.77,-1069.3,6167.4,-1021.75,-466.592,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-341.968,-4591.62,1681.33,-1064.52,422.477,2317.42,-795.33,2740.65,
-1291.12,14403.9,4229.54,-3048.26,-979.414,1699.09,1092.17,150.801,
-1291.12,14403.9,4229.54,-3048.26,-979.414,1699.09,1092.17,150.801,
458.96,7514.17,-2193.16,6404.85,1329.94,-950.431,-1565.6,1431.09,
458.96,7514.17,-2193.16,6404.85,1329.94,-950.431,-1565.6,1431.09,
458.96,7514.17,-2193.16,6404.85,1329.94,-950.431,-1565.6,1431.09,
-34.7666,9687.51,835.186,514.031,3337.58,2247.37,-2050.47,370.845,
-34.7666,9687.51,835.186,514.031,3337.58,2247.37,-2050.47,370.845,
-34.7666,9687.51,835.186,514.031,3337.58,2247.37,-2050.47,370.845,
-34.7666,9687.51,835.186,514.031,3337.58,2247.37,-2050.47,370.845,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
-218.539,-1941.43,894.966,-1813.78,-609.904,-337.993,869.866,1244.83,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
307.793,9461.63,1617.07,940.926,1834.27,35.8961,-413.915,2956.18,
