1981.84,-774.766,-1101.19,6960.11,-1888.55,-1039.3,82.0794,-9853.46,
1981.84,-774.766,-1101.19,6960.11,-1888.55,-1039.3,82.0794,-9853.46,
1981.84,-774.766,-1101.19,6960.11,-1888.55,-1039.3,82.0794,-9853.46,
1981.84,-774.766,-1101.19,6960.11,-1888.55,-1039.3,82.0794,-9853.46,
1981.84,-774.766,-1101.19,6960.11,-1888.55,-1039.3,82.0794,-9853.46,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-154.811,7515.75,2848.66,309.693,7038.69,912.435,-5032.2,-1103.36,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
-393.968,-8290.66,4028.11,481.014,5686.4,-80.2001,-3327.75,-1955.75,
