2658.11,-204.317,2127.74,-5724.92,-1675.93,9256.01,8898.13,-5313.53,
2554.98,5567.3,-99.0657,-5937.04,259.877,7231.13,8812.22,-6152.86,
2554.98,5567.3,-99.0657,-5937.04,259.877,7231.13,8812.22,-6152.86,
2554.98,5567.3,-99.0657,-5937.04,259.877,7231.13,8812.22,-6152.86,
2554.98,5567.3,-99.0657,-5937.04,259.877,7231.13,8812.22,-6152.86,
2554.98,5567.3,-99.0657,-5937.04,259.877,7231.13,8812.22,-6152.86,
2554.98,5567.3,-99.0657,-5937.04,259.877,7231.13,8812.22,-6152.86,
3091.12,-3593.51,-875.011,2778.26,4316.56,2951.65,-382.352,-4186.53,
3091.12,-3593.51,-875.011,2778.26,4316.56,2951.65,-382.352,-4186.53,
3518.65,-4360.23,-1614.42,-3290.67,8511.83,7065.84,-1070.77,-4474.53,
3518.65,-4360.23,-1614.42,-3290.67,8511.83,7065.84,-1070.77,-4474.53,
3518.65,-4360.23,-1614.42,-3290.67,8511.83,7065.84,-1070.77,-4474.53,
3518.65,-4360.23,-1614.42,-3290.67,8511.83,7065.84,-1070.77,-4474.53,
3518.65,-4360.23,-1614.42,-3290.67,8511.83,7065.84,-1070.77,-4474.53,
3518.65,-4360.23,-1614.42,-3290.67,8511.83,7065.84,-1070.77,-4474.53,
3518.65,-4360.23,-1614.42,-3290.67,8511.83,7065.84,-1070.77,-4474.53,
3518.65,-4360.23,-1614.42,-3290.67,8511.83,7065.84,-1070.77,-4474.53,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
3173.73,-6561.53,-4760.21,2231.11,5626.47,6581.42,-2693.98,-5649.82,
1275.92,12350.5,667.183,2662.89,-460.1,2923.11,6247.58,-8161,
1275.92,12350.5,667.183,2662.89,-460.1,2923.11,6247.58,-8161,
1275.92,12350.5,667.183,2662.89,-460.1,2923.11,6247.58,-8161,
1275.92,12350.5,667.183,2662.89,-460.1,2923.11,6247.58,-8161,
1275.92,12350.5,667.183,2662.89,-460.1,2923.11,6247.58,-8161,
