1086.55,-9732.39,-5849.46,3367.26,4047.82,-7728.41,4524.19,298.485,
1086.55,-9732.39,-5849.46,3367.26,4047.82,-7728.41,4524.19,298.485,
1086.55,-9732.39,-5849.46,3367.26,4047.82,-7728.41,4524.19,298.485,
1086.55,-9732.39,-5849.46,3367.26,4047.82,-7728.41,4524.19,298.485,
1086.55,-9732.39,-5849.46,3367.26,4047.82,-7728.41,4524.19,298.485,
1086.55,-9732.39,-5849.46,3367.26,4047.82,-7728.41,4524.19,298.485,
1086.55,-9732.39,-5849.46,3367.26,4047.82,-7728.41,4524.19,298.485,
1086.55,-9732.39,-5849.46,3367.26,4047.82,-7728.41,4524.19,298.485,
940.706,3021.08,-6805.75,-1798.31,-841.873,9673.52,-5307.57,5900.35,
940.706,3021.08,-6805.75,-1798.31,-841.873,9673.52,-5307.57,5900.35,
940.706,3021.08,-6805.75,-1798.31,-841.873,9673.52,-5307.57,5900.35,
940.706,3021.08,-6805.75,-1798.31,-841.873,9673.52,-5307.57,5900.35,
940.706,3021.08,-6805.75,-1798.31,-841.873,9673.52,-5307.57,5900.35,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
790.214,10196.7,-1582.91,3766.75,-3770.33,-7204.2,5818.57,-571.476,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-635.458,12270,9546.62,-5124.1,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-810.155,5123.98,7975.71,-1410.32,-1316.4,-1974.14,-1170.03,1541.29,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
-773.805,-787.923,2024.04,-2345.62,4078.06,-7750.24,1147.27,2368.27,
941.009,5965.78,-1341.07,-3550.33,522.555,-958.231,-1813.19,3955.64,
941.009,5965.78,-1341.07,-3550.33,522.555,-958.231,-1813.19,3955.64,
941.009,5965.78,-1341.07,-3550.33,522.555,-958.231,-1813.19,3955.64,
941.009,5965.78,-1341.07,-3550.33,522.555,-958.231,-1813.19,3955.64,
941.009,5965.78,-1341.07,-3550.33,522.555,-958.231,-1813.19,3955.64,
941.009,5965.78,-1341.07,-3550.33,522.555,-958.231,-1813.19,3955.64,
941.009,5965.78,-1341.07,-3550.33,522.555,-958.231,-1813.19,3955.64,
873.539,159.884,-1975,-3658.68,522.555,-958.231,-1813.19,3955.64,
873.539,159.884,-1975,-3658.68,522.555,-958.231,-1813.19,3955.64,
873.539,159.884,-1975,-3658.68,522.555,-958.231,-1813.19,3955.64,
873.539,159.884,-1975,-3658.68,522.555,-958.231,-1813.19,3955.64,
873.539,159.884,-1975,-3658.68,522.555,-958.231,-1813.19,3955.64,
1012.64,-2549.2,-3973.39,3548.89,-2275.74,-2378.01,-747.022,3967.08,
1012.64,-2549.2,-3973.39,3548.89,-2275.74,-2378.01,-747.022,3967.08,
