615.371,11636.7,-6389.82,1115.28,397.416,-447.195,-3649.34,6547.62,
615.371,11636.7,-6389.82,1115.28,397.416,-447.195,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
792.484,20840.1,-4227.59,-755.879,1514.14,-457.328,-3649.34,6547.62,
-219.471,11.6424,-5927.21,5556.13,-2261.4,1961.25,-3280.26,4319.33,
-219.471,11.6424,-5927.21,5556.13,-2261.4,1961.25,-3280.26,4319.33,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
999.548,2527.88,-5991.1,-1687.87,-2900.02,4536.61,683.753,5025.19,
