1506.19,9366.9,-2745.41,-3021.71,-1530.56,1353.81,6804.28,1251.2,
1506.19,9366.9,-2745.41,-3021.71,-1530.56,1353.81,6804.28,1251.2,
1506.19,9366.9,-2745.41,-3021.71,-1530.56,1353.81,6804.28,1251.2,
579.608,11225.5,-3612.59,1264.4,-7014.05,542.329,1669.88,5422.59,
579.608,11225.5,-3612.59,1264.4,-7014.05,542.329,1669.88,5422.59,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1509.5,14513.4,401.431,-3943.95,429.08,2194.83,3848.89,461.361,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1643.53,-12270,1765.82,-6479.6,315.665,4462.2,2798.88,-1022.35,
1172.99,4638.21,-4681.74,2950.92,-3323.64,-2309.27,5420.02,5720.46,
1172.99,4638.21,-4681.74,2950.92,-3323.64,-2309.27,5420.02,5720.46,
610.697,-9813.84,-3895.81,106.222,-1323.85,-914.785,4184.18,6101.56,
610.697,-9813.84,-3895.81,106.222,-1323.85,-914.785,4184.18,6101.56,
610.697,-9813.84,-3895.81,106.222,-1323.85,-914.785,4184.18,6101.56,
610.697,-9813.84,-3895.81,106.222,-1323.85,-914.785,4184.18,6101.56,
610.697,-9813.84,-3895.81,106.222,-1323.85,-914.785,4184.18,6101.56,
610.697,-9813.84,-3895.81,106.222,-1323.85,-914.785,4184.18,6101.56,
610.697,-9813.84,-3895.81,106.222,-1323.85,-914.785,4184.18,6101.56,
1775.88,-6072.32,-4018.73,-3394.72,-4680.77,2348.05,3859.53,5828.93,
1775.88,-6072.32,-4018.73,-3394.72,-4680.77,2348.05,3859.53,5828.93,
