2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
2656.54,4428.98,-2018.23,5302.72,7451.28,5255.62,-3159.53,-4321.27,
1302.11,4485.39,3414.28,1821.5,-5191.63,11094.7,-9959.4,-1274.33,
1302.11,4485.39,3414.28,1821.5,-5191.63,11094.7,-9959.4,-1274.33,
1302.11,4485.39,3414.28,1821.5,-5191.63,11094.7,-9959.4,-1274.33,
2563.95,-4550.53,-2660.13,9538.24,1716.29,-4660.53,-7184.09,5230.78,
2563.95,-4550.53,-2660.13,9538.24,1716.29,-4660.53,-7184.09,5230.78,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2524.51,936.555,-2272.55,10455.5,2321.4,-8470.51,-4864.48,5202.8,
2916.16,6834.55,-1149.18,10462.8,1020.25,-6393.98,-5883.31,5202.8,
2916.16,6834.55,-1149.18,10462.8,1020.25,-6393.98,-5883.31,5202.8,
2916.16,6834.55,-1149.18,10462.8,1020.25,-6393.98,-5883.31,5202.8,
2916.16,6834.55,-1149.18,10462.8,1020.25,-6393.98,-5883.31,5202.8,
2916.16,6834.55,-1149.18,10462.8,1020.25,-6393.98,-5883.31,5202.8,
2916.16,6834.55,-1149.18,10462.8,1020.25,-6393.98,-5883.31,5202.8,
2916.16,6834.55,-1149.18,10462.8,1020.25,-6393.98,-5883.31,5202.8,
2916.16,6834.55,-1149.18,10462.8,1020.25,-6393.98,-5883.31,5202.8,
4288.42,14668.5,-4031.72,9718.98,3816.79,-3739.35,-2447.56,1981.47,
4288.42,14668.5,-4031.72,9718.98,3816.79,-3739.35,-2447.56,1981.47,
274.768,-8746.44,2537.83,14023.6,-11723.9,8860.74,-7257.54,-5741.03,
274.768,-8746.44,2537.83,14023.6,-11723.9,8860.74,-7257.54,-5741.03,
632.587,3994.23,-10680.9,-2928.96,6258.52,2900.55,7020.09,7514.17,
632.587,3994.23,-10680.9,-2928.96,6258.52,2900.55,7020.09,7514.17,
632.587,3994.23,-10680.9,-2928.96,6258.52,2900.55,7020.09,7514.17,
632.587,3994.23,-10680.9,-2928.96,6258.52,2900.55,7020.09,7514.17,
632.587,3994.23,-10680.9,-2928.96,6258.52,2900.55,7020.09,7514.17,
632.587,3994.23,-10680.9,-2928.96,6258.52,2900.55,7020.09,7514.17,
1068.67,2643.89,-12410.1,712.427,5525.37,1074,7020.09,7514.17,
714.527,7772.91,-10893.8,1283.28,5525.37,1074,7020.09,7514.17,
714.527,7772.91,-10893.8,1283.28,5525.37,1074,7020.09,7514.17,
714.527,7772.91,-10893.8,1283.28,5525.37,1074,7020.09,7514.17,
714.527,7772.91,-10893.8,1283.28,5525.37,1074,7020.09,7514.17,
714.527,7772.91,-10893.8,1283.28,5525.37,1074,7020.09,7514.17,
714.527,7772.91,-10893.8,1283.28,5525.37,1074,7020.09,7514.17,
714.527,7772.91,-10893.8,1283.28,5525.37,1074,7020.09,7514.17,
714.527,7772.91,-10893.8,1283.28,5525.37,1074,7020.09,7514.17,
714.527,7772.91,-10893.8,1283.28,5525.37,1074,7020.09,7514.17,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
3248.86,-1346.16,6023.08,4128.12,113.653,-6400.3,-2951.4,-1281.77,
