914.515,6911.68,-5036.68,-866.309,2365.37,163.998,2811.98,-2065.23,
914.515,6911.68,-5036.68,-866.309,2365.37,163.998,2811.98,-2065.23,
914.515,6911.68,-5036.68,-866.309,2365.37,163.998,2811.98,-2065.23,
914.515,6911.68,-5036.68,-866.309,2365.37,163.998,2811.98,-2065.23,
732.822,-4379.21,-686.088,1086.9,-1199.44,7872.09,-31.3026,-2232.75,
732.822,-4379.21,-686.088,1086.9,-1199.44,7872.09,-31.3026,-2232.75,
732.822,-4379.21,-686.088,1086.9,-1199.44,7872.09,-31.3026,-2232.75,
732.822,-4379.21,-686.088,1086.9,-1199.44,7872.09,-31.3026,-2232.75,
732.822,-4379.21,-686.088,1086.9,-1199.44,7872.09,-31.3026,-2232.75,
732.822,-4379.21,-686.088,1086.9,-1199.44,7872.09,-31.3026,-2232.75,
732.822,-4379.21,-686.088,1086.9,-1199.44,7872.09,-31.3026,-2232.75,
666.357,16493.2,3210.35,-4345.27,2425.75,3453.97,-522.369,-1497.12,
666.357,16493.2,3210.35,-4345.27,2425.75,3453.97,-522.369,-1497.12,
-305.963,4685.87,-1349.14,118.217,-791.701,4974.45,1544.68,-6414.14,
-305.963,4685.87,-1349.14,118.217,-791.701,4974.45,1544.68,-6414.14,
-305.963,4685.87,-1349.14,118.217,-791.701,4974.45,1544.68,-6414.14,
856.856,1988.3,5931.21,1655.26,-6132.76,6557.17,-4560.14,101.056,
856.856,1988.3,5931.21,1655.26,-6132.76,6557.17,-4560.14,101.056,
856.856,1988.3,5931.21,1655.26,-6132.76,6557.17,-4560.14,101.056,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
525.211,13310.6,1659.04,-8935.93,2140.03,3841.32,2920.56,-5196.97,
16.8165,5627.53,-1129.82,-7165.63,1857.57,5442.64,1539.13,-4040.22,
16.8165,5627.53,-1129.82,-7165.63,1857.57,5442.64,1539.13,-4040.22,
16.8165,5627.53,-1129.82,-7165.63,1857.57,5442.64,1539.13,-4040.22,
1391.07,9409.93,-3442.39,5577.22,-4729.63,-3329.04,9233.86,-4548.87,
1391.07,9409.93,-3442.39,5577.22,-4729.63,-3329.04,9233.86,-4548.87,
1391.07,9409.93,-3442.39,5577.22,-4729.63,-3329.04,9233.86,-4548.87,
1791.49,4023.71,214.834,4600.6,-681.651,-2351.42,4564.7,-1786.38,
1791.49,4023.71,214.834,4600.6,-681.651,-2351.42,4564.7,-1786.38,
1791.49,4023.71,214.834,4600.6,-681.651,-2351.42,4564.7,-1786.38,
1791.49,4023.71,214.834,4600.6,-681.651,-2351.42,4564.7,-1786.38,
