955.186,11564.5,2042.02,-7080.06,4311.05,2213.63,-6049.99,2816.44,
955.186,11564.5,2042.02,-7080.06,4311.05,2213.63,-6049.99,2816.44,
955.186,11564.5,2042.02,-7080.06,4311.05,2213.63,-6049.99,2816.44,
955.186,11564.5,2042.02,-7080.06,4311.05,2213.63,-6049.99,2816.44,
955.186,11564.5,2042.02,-7080.06,4311.05,2213.63,-6049.99,2816.44,
955.186,11564.5,2042.02,-7080.06,4311.05,2213.63,-6049.99,2816.44,
955.186,11564.5,2042.02,-7080.06,4311.05,2213.63,-6049.99,2816.44,
955.186,11564.5,2042.02,-7080.06,4311.05,2213.63,-6049.99,2816.44,
1268.58,12544.1,-1212.32,-5785.99,-1592.67,-890.689,7871.15,-3704.5,
1268.58,12544.1,-1212.32,-5785.99,-1592.67,-890.689,7871.15,-3704.5,
1268.58,12544.1,-1212.32,-5785.99,-1592.67,-890.689,7871.15,-3704.5,
1268.58,12544.1,-1212.32,-5785.99,-1592.67,-890.689,7871.15,-3704.5,
1268.58,12544.1,-1212.32,-5785.99,-1592.67,-890.689,7871.15,-3704.5,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
641.651,8834.4,1691.71,-325.308,3972.09,-4247.1,-4919.88,6010.34,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
-329.002,-9486.83,-2031.56,8604.17,-3044.32,-2077.16,-1362.67,-162.045,
