525.25,-5385.65,-2061.46,6264.98,443.525,-7027.12,6557.8,1604.89,
525.25,-5385.65,-2061.46,6264.98,443.525,-7027.12,6557.8,1604.89,
525.25,-5385.65,-2061.46,6264.98,443.525,-7027.12,6557.8,1604.89,
525.25,-5385.65,-2061.46,6264.98,443.525,-7027.12,6557.8,1604.89,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
1844.54,8097.53,-3425.15,8800.35,-4226.26,-1596.3,5245.69,-131.735,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
2046.16,1704.94,417.498,8834.86,-353.049,-1241.2,-6918.29,2833.46,
1423.13,-4055.53,1114.83,5561.23,872.137,593.933,-4875.72,-2664.53,
1423.13,-4055.53,1114.83,5561.23,872.137,593.933,-4875.72,-2664.53,
1423.13,-4055.53,1114.83,5561.23,872.137,593.933,-4875.72,-2664.53,
1423.13,-4055.53,1114.83,5561.23,872.137,593.933,-4875.72,-2664.53,
1423.13,-4055.53,1114.83,5561.23,872.137,593.933,-4875.72,-2664.53,
1114.31,1143.37,-267.417,1434.65,-408.956,1098.81,5682.47,866.006,
1114.31,1143.37,-267.417,1434.65,-408.956,1098.81,5682.47,866.006,
545.598,14400.7,192.467,7529.95,705.845,-1438.49,-681.271,-2212.85,
545.598,14400.7,192.467,7529.95,705.845,-1438.49,-681.271,-2212.85,
545.598,14400.7,192.467,7529.95,705.845,-1438.49,-681.271,-2212.85,
545.598,14400.7,192.467,7529.95,705.845,-1438.49,-681.271,-2212.85,
