999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
999.802,8818.92,-577.175,-6446.27,-483.817,6360.42,-2026.8,-78.3716,
1196.66,13225.7,-7056.8,-7659.08,985.767,6506.13,-1490.39,-375.092,
1196.66,13225.7,-7056.8,-7659.08,985.767,6506.13,-1490.39,-375.092,
1196.66,13225.7,-7056.8,-7659.08,985.767,6506.13,-1490.39,-375.092,
1196.66,13225.7,-7056.8,-7659.08,985.767,6506.13,-1490.39,-375.092,
1196.66,13225.7,-7056.8,-7659.08,985.767,6506.13,-1490.39,-375.092,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
1559.15,6638.9,-2846.32,-3342.22,-5217.09,6114.73,-3880.82,2946.61,
