1438.89,-2866.55,976.578,-6116.8,6846.85,3264.76,-7634.2,5085.05,
1438.89,-2866.55,976.578,-6116.8,6846.85,3264.76,-7634.2,5085.05,
817.566,15782,789.377,-7193.01,-4727.35,3279.4,5829.2,-3114.57,
817.566,15782,789.377,-7193.01,-4727.35,3279.4,5829.2,-3114.57,
817.566,15782,789.377,-7193.01,-4727.35,3279.4,5829.2,-3114.57,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-148.337,11642.2,3139.6,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-73.6402,-3958.64,2841.48,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-73.6402,-3958.64,2841.48,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-73.6402,-3958.64,2841.48,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-73.6402,-3958.64,2841.48,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-73.6402,-3958.64,2841.48,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-73.6402,-3958.64,2841.48,1800.82,3142.35,-6104.16,-6460.05,8054.19,
-565.706,-1833.19,-1655.24,6798.15,-3465.83,59.6192,-1525.73,1680.54,
-565.706,-1833.19,-1655.24,6798.15,-3465.83,59.6192,-1525.73,1680.54,
-565.706,-1833.19,-1655.24,6798.15,-3465.83,59.6192,-1525.73,1680.54,
-565.706,-1833.19,-1655.24,6798.15,-3465.83,59.6192,-1525.73,1680.54,
-565.706,-1833.19,-1655.24,6798.15,-3465.83,59.6192,-1525.73,1680.54,
-565.706,-1833.19,-1655.24,6798.15,-3465.83,59.6192,-1525.73,1680.54,
-565.706,-1833.19,-1655.24,6798.15,-3465.83,59.6192,-1525.73,1680.54,
