2241.53,-499.544,8898.13,-5313.53,-6802.03,1704.75,-4713.78,-1926.21,
2241.53,-499.544,8898.13,-5313.53,-6802.03,1704.75,-4713.78,-1926.21,
2258.47,-2504.35,8812.22,-6152.86,-4980.24,1704.75,-4713.78,-1926.21,
2258.47,-2504.35,8812.22,-6152.86,-4980.24,1704.75,-4713.78,-1926.21,
2258.47,-2504.35,8812.22,-6152.86,-4980.24,1704.75,-4713.78,-1926.21,
2258.47,-2504.35,8812.22,-6152.86,-4980.24,1704.75,-4713.78,-1926.21,
549.637,-6144.13,732.259,5986.51,8523.52,1859.12,-4570.98,-14213.2,
3157.71,-1243.42,-382.352,-4186.53,-4764.96,-367.267,431.394,5148.26,
3157.71,-1243.42,-382.352,-4186.53,-4764.96,-367.267,431.394,5148.26,
3157.71,-1243.42,-382.352,-4186.53,-4764.96,-367.267,431.394,5148.26,
3157.71,-1243.42,-382.352,-4186.53,-4764.96,-367.267,431.394,5148.26,
3629.53,7423.94,-1070.77,-4474.53,-4856.86,-1574.19,-2312.96,6660.31,
3629.53,7423.94,-1070.77,-4474.53,-4856.86,-1574.19,-2312.96,6660.31,
3629.53,7423.94,-1070.77,-4474.53,-4856.86,-1574.19,-2312.96,6660.31,
3629.53,7423.94,-1070.77,-4474.53,-4856.86,-1574.19,-2312.96,6660.31,
3629.53,7423.94,-1070.77,-4474.53,-4856.86,-1574.19,-2312.96,6660.31,
3157.25,-3166.37,-1205.45,-7731.94,-4094.59,-870.171,1217.58,6550.66,
3157.25,-3166.37,-1205.45,-7731.94,-4094.59,-870.171,1217.58,6550.66,
3157.25,-3166.37,-1205.45,-7731.94,-4094.59,-870.171,1217.58,6550.66,
3157.25,-3166.37,-1205.45,-7731.94,-4094.59,-870.171,1217.58,6550.66,
3245.52,-5644.42,-2693.98,-5649.82,-3624.28,-1514.17,971.566,6550.66,
3245.52,-5644.42,-2693.98,-5649.82,-3624.28,-1514.17,971.566,6550.66,
3245.52,-5644.42,-2693.98,-5649.82,-3624.28,-1514.17,971.566,6550.66,
