1341.4,16660,-243.767,4836.6,-5762.87,-0.181344,4244.89,2638.89,
1341.4,16660,-243.767,4836.6,-5762.87,-0.181344,4244.89,2638.89,
1341.4,16660,-243.767,4836.6,-5762.87,-0.181344,4244.89,2638.89,
1341.4,16660,-243.767,4836.6,-5762.87,-0.181344,4244.89,2638.89,
1341.4,16660,-243.767,4836.6,-5762.87,-0.181344,4244.89,2638.89,
1341.4,16660,-243.767,4836.6,-5762.87,-0.181344,4244.89,2638.89,
1341.4,16660,-243.767,4836.6,-5762.87,-0.181344,4244.89,2638.89,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
54.9202,18147.9,-3056.13,3907.29,2134.82,-4167.24,702.453,-737.047,
-108.115,13173.4,-4059.14,4248.71,1851.97,-4167.24,702.453,-737.047,
-108.115,13173.4,-4059.14,4248.71,1851.97,-4167.24,702.453,-737.047,
-108.115,13173.4,-4059.14,4248.71,1851.97,-4167.24,702.453,-737.047,
-108.115,13173.4,-4059.14,4248.71,1851.97,-4167.24,702.453,-737.047,
-108.115,13173.4,-4059.14,4248.71,1851.97,-4167.24,702.453,-737.047,
-108.115,13173.4,-4059.14,4248.71,1851.97,-4167.24,702.453,-737.047,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
507.884,8175.08,72.5119,-476.814,-2030.3,5518.91,287.199,-529.502,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
409.049,22440.3,830.385,-1115.48,-3550.78,6447.62,-294.739,-323.47,
-285.982,20557.8,-8684.84,4219.43,2678.02,-5961.35,-835.334,8887.46,
-168.281,15641,-619.312,3210.84,-3989.01,-3867.86,-751.909,6398.16,
-168.281,15641,-619.312,3210.84,-3989.01,-3867.86,-751.909,6398.16,
-168.281,15641,-619.312,3210.84,-3989.01,-3867.86,-751.909,6398.16,
-352.783,29201.5,-3001.36,6929.56,-6794.23,-1787.35,1927.13,1261.57,
-352.783,29201.5,-3001.36,6929.56,-6794.23,-1787.35,1927.13,1261.57,
-352.783,29201.5,-3001.36,6929.56,-6794.23,-1787.35,1927.13,1261.57,
-352.783,29201.5,-3001.36,6929.56,-6794.23,-1787.35,1927.13,1261.57,
-352.783,29201.5,-3001.36,6929.56,-6794.23,-1787.35,1927.13,1261.57,
-352.783,29201.5,-3001.36,6929.56,-6794.23,-1787.35,1927.13,1261.57,
-352.783,29201.5,-3001.36,6929.56,-6794.23,-1787.35,1927.13,1261.57,
-352.783,29201.5,-3001.36,6929.56,-6794.23,-1787.35,1927.13,1261.57,
-352.783,29201.5,-3001.36,6929.56,-6794.23,-1787.35,1927.13,1261.57,
621.105,18915.8,12253.4,-1681.89,-542.749,127.907,-2327.58,-3138.18,
621.105,18915.8,12253.4,-1681.89,-542.749,127.907,-2327.58,-3138.18,
621.105,18915.8,12253.4,-1681.89,-542.749,127.907,-2327.58,-3138.18,
621.105,18915.8,12253.4,-1681.89,-542.749,127.907,-2327.58,-3138.18,
621.105,18915.8,12253.4,-1681.89,-542.749,127.907,-2327.58,-3138.18,
-309.611,11483.7,4107.93,2193.25,1043.74,-5241.75,-587.133,-2131.73,
-309.611,11483.7,4107.93,2193.25,1043.74,-5241.75,-587.133,-2131.73,
-309.611,11483.7,4107.93,2193.25,1043.74,-5241.75,-587.133,-2131.73,
-309.611,11483.7,4107.93,2193.25,1043.74,-5241.75,-587.133,-2131.73,
-309.611,11483.7,4107.93,2193.25,1043.74,-5241.75,-587.133,-2131.73,
-309.611,11483.7,4107.93,2193.25,1043.74,-5241.75,-587.133,-2131.73,
303.154,24956.9,5193.12,-2155.32,2866.13,-4654.43,547.41,-3475.35,
975.168,5781.24,1903.96,1492.86,1276.51,-3293.1,-4185.75,3046.52,
975.168,5781.24,1903.96,1492.86,1276.51,-3293.1,-4185.75,3046.52,
975.168,5781.24,1903.96,1492.86,1276.51,-3293.1,-4185.75,3046.52,
975.168,5781.24,1903.96,1492.86,1276.51,-3293.1,-4185.75,3046.52,
975.168,5781.24,1903.96,1492.86,1276.51,-3293.1,-4185.75,3046.52,
975.168,5781.24,1903.96,1492.86,1276.51,-3293.1,-4185.75,3046.52,
975.168,5781.24,1903.96,1492.86,1276.51,-3293.1,-4185.75,3046.52,
975.168,5781.24,1903.96,1492.86,1276.51,-3293.1,-4185.75,3046.52,
975.168,5781.24,1903.96,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
950.521,23114.2,2435.45,1492.86,1276.51,-3293.1,-4185.75,3046.52,
313.71,24050.5,8745.54,1981.76,341.474,-6990.81,2961.95,-3292.33,
313.71,24050.5,8745.54,1981.76,341.474,-6990.81,2961.95,-3292.33,
313.71,24050.5,8745.54,1981.76,341.474,-6990.81,2961.95,-3292.33,
313.71,24050.5,8745.54,1981.76,341.474,-6990.81,2961.95,-3292.33,
313.71,24050.5,8745.54,1981.76,341.474,-6990.81,2961.95,-3292.33,
184.236,21119.9,6229.82,7744.93,-361.793,-1911.09,-6150.76,-3359.24,
184.236,21119.9,6229.82,7744.93,-361.793,-1911.09,-6150.76,-3359.24,
184.236,21119.9,6229.82,7744.93,-361.793,-1911.09,-6150.76,-3359.24,
184.236,21119.9,6229.82,7744.93,-361.793,-1911.09,-6150.76,-3359.24,
184.236,21119.9,6229.82,7744.93,-361.793,-1911.09,-6150.76,-3359.24,
184.236,21119.9,6229.82,7744.93,-361.793,-1911.09,-6150.76,-3359.24,
184.236,21119.9,6229.82,7744.93,-361.793,-1911.09,-6150.76,-3359.24,
175.352,2126.09,184.357,11202.5,-7387.49,2345.73,1531.27,-2106.41,
175.352,2126.09,184.357,11202.5,-7387.49,2345.73,1531.27,-2106.41,
175.352,2126.09,184.357,11202.5,-7387.49,2345.73,1531.27,-2106.41,
175.352,2126.09,184.357,11202.5,-7387.49,2345.73,1531.27,-2106.41,
730.382,13695.8,2756.37,-1378.5,5522.44,986.434,-578.512,-1566.96,
730.382,13695.8,2756.37,-1378.5,5522.44,986.434,-578.512,-1566.96,
730.382,13695.8,2756.37,-1378.5,5522.44,986.434,-578.512,-1566.96,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
30.41,13617.7,-832.713,1890.71,1549.27,4546.92,-3399.18,-1153.93,
