1614.7,15199.8,5269.88,-7441.49,-380.64,5323.2,-2373.29,-1433.29,
1614.7,15199.8,5269.88,-7441.49,-380.64,5323.2,-2373.29,-1433.29,
1614.7,15199.8,5269.88,-7441.49,-380.64,5323.2,-2373.29,-1433.29,
1614.7,15199.8,5269.88,-7441.49,-380.64,5323.2,-2373.29,-1433.29,
1614.7,15199.8,5269.88,-7441.49,-380.64,5323.2,-2373.29,-1433.29,
1614.7,15199.8,5269.88,-7441.49,-380.64,5323.2,-2373.29,-1433.29,
1614.7,15199.8,5269.88,-7441.49,-380.64,5323.2,-2373.29,-1433.29,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
1180.97,15662.7,2962.93,-7010.11,4575.47,-2331.29,977.9,-699.526,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
214.735,24004.6,1853.51,-1184.94,835.586,-3704.96,6041.18,-5954.64,
1500.29,2181.28,1329.43,437.242,-1022.65,-5010.9,7167.21,-6285.95,
1500.29,2181.28,1329.43,437.242,-1022.65,-5010.9,7167.21,-6285.95,
1500.29,2181.28,1329.43,437.242,-1022.65,-5010.9,7167.21,-6285.95,
