3411.53,7628.15,-3836.57,315.611,-6925.85,1582.37,5210.53,7187.43,
3411.53,7628.15,-3836.57,315.611,-6925.85,1582.37,5210.53,7187.43,
3411.53,7628.15,-3836.57,315.611,-6925.85,1582.37,5210.53,7187.43,
3411.53,7628.15,-3836.57,315.611,-6925.85,1582.37,5210.53,7187.43,
3411.53,7628.15,-3836.57,315.611,-6925.85,1582.37,5210.53,7187.43,
3416.63,-1343.24,-1573.78,-3357.28,-2901.01,10252.5,6804.05,-2294.1,
3416.63,-1343.24,-1573.78,-3357.28,-2901.01,10252.5,6804.05,-2294.1,
3416.63,-1343.24,-1573.78,-3357.28,-2901.01,10252.5,6804.05,-2294.1,
3416.63,-1343.24,-1573.78,-3357.28,-2901.01,10252.5,6804.05,-2294.1,
3416.63,-1343.24,-1573.78,-3357.28,-2901.01,10252.5,6804.05,-2294.1,
3416.63,-1343.24,-1573.78,-3357.28,-2901.01,10252.5,6804.05,-2294.1,
3416.63,-1343.24,-1573.78,-3357.28,-2901.01,10252.5,6804.05,-2294.1,
3416.63,-1343.24,-1573.78,-3357.28,-2901.01,10252.5,6804.05,-2294.1,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
2528.06,4050.56,-2040.5,-6736.01,2758.15,4496.93,7054.04,-2182.88,
1557.01,-6006.88,-987.176,-1520.92,2856.21,-410.66,2654.84,6421.39,
1557.01,-6006.88,-987.176,-1520.92,2856.21,-410.66,2654.84,6421.39,
1557.01,-6006.88,-987.176,-1520.92,2856.21,-410.66,2654.84,6421.39,
1557.01,-6006.88,-987.176,-1520.92,2856.21,-410.66,2654.84,6421.39,
875.204,962.734,-9311.43,8682.56,-3494.98,-3103.74,10803.9,1017.15,
875.204,962.734,-9311.43,8682.56,-3494.98,-3103.74,10803.9,1017.15,
875.204,962.734,-9311.43,8682.56,-3494.98,-3103.74,10803.9,1017.15,
875.204,962.734,-9311.43,8682.56,-3494.98,-3103.74,10803.9,1017.15,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1550.59,265.009,-7416.98,4783.54,-3282.31,-2686.71,6818.24,853.599,
1863.68,-6878.89,-5186.86,3122.93,-3833.16,-3927.54,9134.89,1205.39,
1863.68,-6878.89,-5186.86,3122.93,-3833.16,-3927.54,9134.89,1205.39,
1863.68,-6878.89,-5186.86,3122.93,-3833.16,-3927.54,9134.89,1205.39,
1863.68,-6878.89,-5186.86,3122.93,-3833.16,-3927.54,9134.89,1205.39,
1863.68,-6878.89,-5186.86,3122.93,-3833.16,-3927.54,9134.89,1205.39,
1863.68,-6878.89,-5186.86,3122.93,-3833.16,-3927.54,9134.89,1205.39,
1863.68,-6878.89,-5186.86,3122.93,-3833.16,-3927.54,9134.89,1205.39,
1863.68,-6878.89,-5186.86,3122.93,-3833.16,-3927.54,9134.89,1205.39,
750.42,1531.96,-7453.82,2181.63,-3700.37,-3145.98,8221.74,1711.84,
750.42,1531.96,-7453.82,2181.63,-3700.37,-3145.98,8221.74,1711.84,
750.42,1531.96,-7453.82,2181.63,-3700.37,-3145.98,8221.74,1711.84,
750.42,1531.96,-7453.82,2181.63,-3700.37,-3145.98,8221.74,1711.84,
750.42,1531.96,-7453.82,2181.63,-3700.37,-3145.98,8221.74,1711.84,
1072.36,-4797.41,-5313.46,188.18,3867.24,-8099.12,9662.58,2386.88,
1072.36,-4797.41,-5313.46,188.18,3867.24,-8099.12,9662.58,2386.88,
1072.36,-4797.41,-5313.46,188.18,3867.24,-8099.12,9662.58,2386.88,
1072.36,-4797.41,-5313.46,188.18,3867.24,-8099.12,9662.58,2386.88,
1072.36,-4797.41,-5313.46,188.18,3867.24,-8099.12,9662.58,2386.88,
1072.36,-4797.41,-5313.46,188.18,3867.24,-8099.12,9662.58,2386.88,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1112.99,-1089.26,-6343.22,484.524,-1885.45,-1428.19,3748.72,3008.05,
1567.62,5325.99,-6897.34,2362.55,57.6972,-3571.62,6316.77,2598.63,
1567.62,5325.99,-6897.34,2362.55,57.6972,-3571.62,6316.77,2598.63,
1567.62,5325.99,-6897.34,2362.55,57.6972,-3571.62,6316.77,2598.63,
1567.62,5325.99,-6897.34,2362.55,57.6972,-3571.62,6316.77,2598.63,
1567.62,5325.99,-6897.34,2362.55,57.6972,-3571.62,6316.77,2598.63,
1567.62,5325.99,-6897.34,2362.55,57.6972,-3571.62,6316.77,2598.63,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
1715.89,14272.3,-6568.22,344.698,-1365.21,-911.408,7691.3,1745.41,
568.974,16214.4,-8562.46,6684.15,-4072.17,50.2331,975.773,8371.43,
1553.5,4322.99,-1340.54,3367.57,320.993,-1109.79,2403.24,6383.12,
1553.5,4322.99,-1340.54,3367.57,320.993,-1109.79,2403.24,6383.12,
1553.5,4322.99,-1340.54,3367.57,320.993,-1109.79,2403.24,6383.12,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
1647.43,-3365.79,-1674.53,2457.65,-1971.71,929.111,2102.04,6595.67,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2731.27,-1077.96,-950.532,1873.96,4352.29,5921.34,-3143.57,-3448.89,
2847.58,9410.64,-6386.43,5540.11,4905.97,6340.21,-5626.86,-3996.25,
2847.58,9410.64,-6386.43,5540.11,4905.97,6340.21,-5626.86,-3996.25,
2847.58,9410.64,-6386.43,5540.11,4905.97,6340.21,-5626.86,-3996.25,
1844.37,-1422.89,-8961.39,8825.19,1395.26,3255.07,-8974.01,1113.28,
1844.37,-1422.89,-8961.39,8825.19,1395.26,3255.07,-8974.01,1113.28,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1541.01,5353.19,-6499.32,4185.01,-3822.23,-2636.78,1530.69,5598.77,
1948.07,10674.6,-3130.64,977.442,591.892,-4110.04,2807.19,-148.063,
1948.07,10674.6,-3130.64,977.442,591.892,-4110.04,2807.19,-148.063,
1948.07,10674.6,-3130.64,977.442,591.892,-4110.04,2807.19,-148.063,
1948.07,10674.6,-3130.64,977.442,591.892,-4110.04,2807.19,-148.063,
1948.07,10674.6,-3130.64,977.442,591.892,-4110.04,2807.19,-148.063,
1948.07,10674.6,-3130.64,977.442,591.892,-4110.04,2807.19,-148.063,
1948.07,10674.6,-3130.64,977.442,591.892,-4110.04,2807.19,-148.063,
1948.07,10674.6,-3130.64,977.442,591.892,-4110.04,2807.19,-148.063,
1915.01,-5301.96,-1140.77,708.136,-1849.55,-5577.17,4037.75,4459.21,
1915.01,-5301.96,-1140.77,708.136,-1849.55,-5577.17,4037.75,4459.21,
1915.01,-5301.96,-1140.77,708.136,-1849.55,-5577.17,4037.75,4459.21,
1915.01,-5301.96,-1140.77,708.136,-1849.55,-5577.17,4037.75,4459.21,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1686.88,5533.15,-6535.02,7921.81,-3513.59,-2680.48,1753.6,2315.5,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1946.08,-1670.78,-3267.13,5518.85,-857.114,-3930.26,-866.123,2857.8,
1839.54,3988.72,-4107.92,2014.26,-549.63,-2765.82,3754.15,-467.829,
1839.54,3988.72,-4107.92,2014.26,-549.63,-2765.82,3754.15,-467.829,
1839.54,3988.72,-4107.92,2014.26,-549.63,-2765.82,3754.15,-467.829,
