1746.15,6807.87,149.413,1542.44,7614.91,-1573.52,-449.919,-3606.78,
1746.15,6807.87,149.413,1542.44,7614.91,-1573.52,-449.919,-3606.78,
1746.15,6807.87,149.413,1542.44,7614.91,-1573.52,-449.919,-3606.78,
1746.15,6807.87,149.413,1542.44,7614.91,-1573.52,-449.919,-3606.78,
610.259,14701,-6111.22,1718.52,940.959,5625.11,-706.062,-5580.42,
610.259,14701,-6111.22,1718.52,940.959,5625.11,-706.062,-5580.42,
610.259,14701,-6111.22,1718.52,940.959,5625.11,-706.062,-5580.42,
610.259,14701,-6111.22,1718.52,940.959,5625.11,-706.062,-5580.42,
610.259,14701,-6111.22,1718.52,940.959,5625.11,-706.062,-5580.42,
610.259,14701,-6111.22,1718.52,940.959,5625.11,-706.062,-5580.42,
610.259,14701,-6111.22,1718.52,940.959,5625.11,-706.062,-5580.42,
1355.43,-2455.86,-108.139,-2389.59,6655.28,897.586,-2412.88,-6222.27,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
1774.81,5506.62,-1075.69,4589.68,4661.59,-1053.2,-1856.55,-350.986,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
992.209,405.249,-1258.69,-2174.81,4814.83,4939.78,-909.276,-8191.26,
2089.95,6219.91,-5108.54,57.654,4491.78,5448.58,354.038,-4671.03,
2089.95,6219.91,-5108.54,57.654,4491.78,5448.58,354.038,-4671.03,
2089.95,6219.91,-5108.54,57.654,4491.78,5448.58,354.038,-4671.03,
