186.1,4038.72,1705.55,5506.02,-257.978,-3015.48,-5496.7,-1520.67,
186.1,4038.72,1705.55,5506.02,-257.978,-3015.48,-5496.7,-1520.67,
186.1,4038.72,1705.55,5506.02,-257.978,-3015.48,-5496.7,-1520.67,
186.1,4038.72,1705.55,5506.02,-257.978,-3015.48,-5496.7,-1520.67,
186.1,4038.72,1705.55,5506.02,-257.978,-3015.48,-5496.7,-1520.67,
186.1,4038.72,1705.55,5506.02,-257.978,-3015.48,-5496.7,-1520.67,
186.1,4038.72,1705.55,5506.02,-257.978,-3015.48,-5496.7,-1520.67,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
-22.5504,-3299.39,2933.06,2204.04,1129.16,-1738.74,-4103.84,-4849.95,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
790.781,-4150.72,1893.8,2406.22,4099.99,-1969.58,-5214.8,-2149.6,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
755.007,5600.78,4255.14,140.95,703.664,-575.678,-5653.77,-1041.08,
-287.029,9655.14,519.72,-1999.47,876.228,926.839,-6771.82,4869.52,
-287.029,9655.14,519.72,-1999.47,876.228,926.839,-6771.82,4869.52,
-287.029,9655.14,519.72,-1999.47,876.228,926.839,-6771.82,4869.52,
-287.029,9655.14,519.72,-1999.47,876.228,926.839,-6771.82,4869.52,
-287.029,9655.14,519.72,-1999.47,876.228,926.839,-6771.82,4869.52,
