1426.83,4327.36,4712.97,4577.56,-8423.83,6703.21,-3250.25,976.578,
1426.83,4327.36,4712.97,4577.56,-8423.83,6703.21,-3250.25,976.578,
1426.83,4327.36,4712.97,4577.56,-8423.83,6703.21,-3250.25,976.578,
-534.791,10329.6,4194.31,-6096.44,-4243.15,6944.4,-4833.7,3139.6,
-534.791,10329.6,4194.31,-6096.44,-4243.15,6944.4,-4833.7,3139.6,
-534.791,10329.6,4194.31,-6096.44,-4243.15,6944.4,-4833.7,3139.6,
-534.791,10329.6,4194.31,-6096.44,-4243.15,6944.4,-4833.7,3139.6,
-534.791,10329.6,4194.31,-6096.44,-4243.15,6944.4,-4833.7,3139.6,
-534.791,10329.6,4194.31,-6096.44,-4243.15,6944.4,-4833.7,3139.6,
-534.791,10329.6,4194.31,-6096.44,-4243.15,6944.4,-4833.7,3139.6,
-534.791,10329.6,4194.31,-6096.44,-4243.15,6944.4,-4833.7,3139.6,
-99.5521,6397.87,2619.66,-7472.37,-4687.94,6776.96,-3017.38,2841.48,
-99.5521,6397.87,2619.66,-7472.37,-4687.94,6776.96,-3017.38,2841.48,
-99.5521,6397.87,2619.66,-7472.37,-4687.94,6776.96,-3017.38,2841.48,
-99.5521,6397.87,2619.66,-7472.37,-4687.94,6776.96,-3017.38,2841.48,
-99.5521,6397.87,2619.66,-7472.37,-4687.94,6776.96,-3017.38,2841.48,
-99.5521,6397.87,2619.66,-7472.37,-4687.94,6776.96,-3017.38,2841.48,
-99.5521,6397.87,2619.66,-7472.37,-4687.94,6776.96,-3017.38,2841.48,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-615.976,-4167.62,-2628.64,-547.995,-2108.59,2083.23,-1897.8,-1655.24,
-1122.67,10123.3,-3441.58,-405.316,-1691.65,-1173.34,3678.66,-4502.07,
-1122.67,10123.3,-3441.58,-405.316,-1691.65,-1173.34,3678.66,-4502.07,
-1208.81,1530.41,-3893.31,310.012,-1144.79,-2786.52,3463.75,-4502.07,
-1208.81,1530.41,-3893.31,310.012,-1144.79,-2786.52,3463.75,-4502.07,
-1208.81,1530.41,-3893.31,310.012,-1144.79,-2786.52,3463.75,-4502.07,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-799.127,-6985.16,-3072.15,5145.65,-5558.53,1706.03,-1376.16,1895.13,
-854.349,-14987,-212.561,2143.92,-3902.82,2423.37,-3317.82,1353.02,
-854.349,-14987,-212.561,2143.92,-3902.82,2423.37,-3317.82,1353.02,
-854.349,-14987,-212.561,2143.92,-3902.82,2423.37,-3317.82,1353.02,
-854.349,-14987,-212.561,2143.92,-3902.82,2423.37,-3317.82,1353.02,
-854.349,-14987,-212.561,2143.92,-3902.82,2423.37,-3317.82,1353.02,
-854.349,-14987,-212.561,2143.92,-3902.82,2423.37,-3317.82,1353.02,
