-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
-65.4848,-3432.36,596.368,-6176.08,-5042.01,2475.17,2836.62,5602.51,
900.774,5182.91,-4961.55,-2232.7,-4840.89,2093.7,3723.59,1509.59,
900.774,5182.91,-4961.55,-2232.7,-4840.89,2093.7,3723.59,1509.59,
900.774,5182.91,-4961.55,-2232.7,-4840.89,2093.7,3723.59,1509.59,
638.308,432.306,-3693.76,-6192.58,-2074.11,-5204.95,7845.6,2772.74,
638.308,432.306,-3693.76,-6192.58,-2074.11,-5204.95,7845.6,2772.74,
638.308,432.306,-3693.76,-6192.58,-2074.11,-5204.95,7845.6,2772.74,
638.308,432.306,-3693.76,-6192.58,-2074.11,-5204.95,7845.6,2772.74,
638.308,432.306,-3693.76,-6192.58,-2074.11,-5204.95,7845.6,2772.74,
638.308,432.306,-3693.76,-6192.58,-2074.11,-5204.95,7845.6,2772.74,
638.308,432.306,-3693.76,-6192.58,-2074.11,-5204.95,7845.6,2772.74,
1150.15,-1216.91,-3589.17,-4975.75,-3421.23,2988.76,3602.52,2804.24,
1150.15,-1216.91,-3589.17,-4975.75,-3421.23,2988.76,3602.52,2804.24,
1150.15,-1216.91,-3589.17,-4975.75,-3421.23,2988.76,3602.52,2804.24,
1150.15,-1216.91,-3589.17,-4975.75,-3421.23,2988.76,3602.52,2804.24,
1150.15,-1216.91,-3589.17,-4975.75,-3421.23,2988.76,3602.52,2804.24,
1150.15,-1216.91,-3589.17,-4975.75,-3421.23,2988.76,3602.52,2804.24,
1150.15,-1216.91,-3589.17,-4975.75,-3421.23,2988.76,3602.52,2804.24,
1150.15,-1216.91,-3589.17,-4975.75,-3421.23,2988.76,3602.52,2804.24,
22.3674,10063.1,-1692.63,-6222.56,-507.205,2343.86,2960.15,895.849,
22.3674,10063.1,-1692.63,-6222.56,-507.205,2343.86,2960.15,895.849,
22.3674,10063.1,-1692.63,-6222.56,-507.205,2343.86,2960.15,895.849,
