677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
677.825,15009.7,2576.56,-5332.86,79.4364,-164.47,514.225,-3884.34,
36.2899,6665.97,-943.647,-3202.67,3377.36,-2589.92,3099.55,-4002.69,
36.2899,6665.97,-943.647,-3202.67,3377.36,-2589.92,3099.55,-4002.69,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
888.999,6780.7,483.052,-5661.84,-3079.15,-2573.35,4611.15,357.745,
