160.539,7075.32,-2775.1,6847.49,-1462.27,-5834.41,7906.45,806.004,
160.539,7075.32,-2775.1,6847.49,-1462.27,-5834.41,7906.45,806.004,
160.539,7075.32,-2775.1,6847.49,-1462.27,-5834.41,7906.45,806.004,
160.539,7075.32,-2775.1,6847.49,-1462.27,-5834.41,7906.45,806.004,
160.539,7075.32,-2775.1,6847.49,-1462.27,-5834.41,7906.45,806.004,
1384.89,12386.9,-3184.84,7634.07,-2721.35,-2021.54,3565.29,201.567,
1384.89,12386.9,-3184.84,7634.07,-2721.35,-2021.54,3565.29,201.567,
1384.89,12386.9,-3184.84,7634.07,-2721.35,-2021.54,3565.29,201.567,
1384.89,12386.9,-3184.84,7634.07,-2721.35,-2021.54,3565.29,201.567,
1384.89,12386.9,-3184.84,7634.07,-2721.35,-2021.54,3565.29,201.567,
1384.89,12386.9,-3184.84,7634.07,-2721.35,-2021.54,3565.29,201.567,
1384.89,12386.9,-3184.84,7634.07,-2721.35,-2021.54,3565.29,201.567,
1384.89,12386.9,-3184.84,7634.07,-2721.35,-2021.54,3565.29,201.567,
2175.81,14469.3,2563.31,7070.17,303.364,595.536,-9440.63,4081.62,
2175.81,14469.3,2563.31,7070.17,303.364,595.536,-9440.63,4081.62,
2175.81,14469.3,2563.31,7070.17,303.364,595.536,-9440.63,4081.62,
2175.81,14469.3,2563.31,7070.17,303.364,595.536,-9440.63,4081.62,
2175.81,14469.3,2563.31,7070.17,303.364,595.536,-9440.63,4081.62,
2175.81,14469.3,2563.31,7070.17,303.364,595.536,-9440.63,4081.62,
2175.81,14469.3,2563.31,7070.17,303.364,595.536,-9440.63,4081.62,
2175.81,14469.3,2563.31,7070.17,303.364,595.536,-9440.63,4081.62,
2175.81,14469.3,2563.31,7070.17,303.364,595.536,-9440.63,4081.62,
1749.52,9208.89,-2332.65,8140.33,1335.88,888.596,-6892.33,-2250.45,
1749.52,9208.89,-2332.65,8140.33,1335.88,888.596,-6892.33,-2250.45,
1749.52,9208.89,-2332.65,8140.33,1335.88,888.596,-6892.33,-2250.45,
1749.52,9208.89,-2332.65,8140.33,1335.88,888.596,-6892.33,-2250.45,
1749.52,9208.89,-2332.65,8140.33,1335.88,888.596,-6892.33,-2250.45,
1749.52,9208.89,-2332.65,8140.33,1335.88,888.596,-6892.33,-2250.45,
1749.52,9208.89,-2332.65,8140.33,1335.88,888.596,-6892.33,-2250.45,
