534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
534.723,8994.82,-461.022,-8282.42,814.494,4906.12,-214.589,-136.191,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
738.398,9033.49,-5903.82,-7933.32,1054.32,4969.94,-204.791,-79.3351,
1308.95,12836.3,-1283.42,-4699.41,-5652.29,7333.89,-3808.74,366.891,
1308.95,12836.3,-1283.42,-4699.41,-5652.29,7333.89,-3808.74,366.891,
1308.95,12836.3,-1283.42,-4699.41,-5652.29,7333.89,-3808.74,366.891,
1308.95,12836.3,-1283.42,-4699.41,-5652.29,7333.89,-3808.74,366.891,
1308.95,12836.3,-1283.42,-4699.41,-5652.29,7333.89,-3808.74,366.891,
1308.95,12836.3,-1283.42,-4699.41,-5652.29,7333.89,-3808.74,366.891,
1308.95,12836.3,-1283.42,-4699.41,-5652.29,7333.89,-3808.74,366.891,
1308.95,12836.3,-1283.42,-4699.41,-5652.29,7333.89,-3808.74,366.891,
-542.309,7609.56,1123.38,-7188.77,-3279.38,4094.65,-1949.38,-5676.5,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
1339.68,11402.2,125.781,-2458.38,1142.99,1045.57,5965.09,65.2599,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
850.546,21533,-3774.66,-4432.02,-933.705,5565.09,-626.404,-1144.22,
887.646,11672.9,-3774.57,-4828.11,-1570.56,6675.54,-626.404,-1144.22,
887.646,11672.9,-3774.57,-4828.11,-1570.56,6675.54,-626.404,-1144.22,
887.646,11672.9,-3774.57,-4828.11,-1570.56,6675.54,-626.404,-1144.22,
887.646,11672.9,-3774.57,-4828.11,-1570.56,6675.54,-626.404,-1144.22,
887.646,11672.9,-3774.57,-4828.11,-1570.56,6675.54,-626.404,-1144.22,
887.646,11672.9,-3774.57,-4828.11,-1570.56,6675.54,-626.404,-1144.22,
887.646,11672.9,-3774.57,-4828.11,-1570.56,6675.54,-626.404,-1144.22,
887.646,11672.9,-3774.57,-4828.11,-1570.56,6675.54,-626.404,-1144.22,
887.646,11672.9,-3774.57,-4828.11,-1570.56,6675.54,-626.404,-1144.22,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
-258.669,14607.9,-1375.25,-3170.78,-3834.77,3168.04,3818.31,2138.09,
1180.81,1410.76,-4061.57,-8236.65,6315.87,621.279,2508.06,-573.931,
1180.81,1410.76,-4061.57,-8236.65,6315.87,621.279,2508.06,-573.931,
1180.81,1410.76,-4061.57,-8236.65,6315.87,621.279,2508.06,-573.931,
1180.81,1410.76,-4061.57,-8236.65,6315.87,621.279,2508.06,-573.931,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
191.922,5499.4,1150.14,-4480.47,-3595.81,8087.19,1680.59,-6643.42,
-1602.48,4852.24,719.559,-1739.96,-71.1828,2742.84,-470.817,448.135,
-1602.48,4852.24,719.559,-1739.96,-71.1828,2742.84,-470.817,448.135,
-1602.48,4852.24,719.559,-1739.96,-71.1828,2742.84,-470.817,448.135,
-1602.48,4852.24,719.559,-1739.96,-71.1828,2742.84,-470.817,448.135,
-1602.48,4852.24,719.559,-1739.96,-71.1828,2742.84,-470.817,448.135,
-1360.63,15743,1934.21,-3451.15,2981.52,4088.84,-1834.29,-1002.95,
-1360.63,15743,1934.21,-3451.15,2981.52,4088.84,-1834.29,-1002.95,
-1360.63,15743,1934.21,-3451.15,2981.52,4088.84,-1834.29,-1002.95,
-1360.63,15743,1934.21,-3451.15,2981.52,4088.84,-1834.29,-1002.95,
1799.99,-35.8972,2553.13,6409.24,5695.36,-6246,-2645.35,-6693.5,
1799.99,-35.8972,2553.13,6409.24,5695.36,-6246,-2645.35,-6693.5,
1799.99,-35.8972,2553.13,6409.24,5695.36,-6246,-2645.35,-6693.5,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
-614.296,-15499.7,10279.1,3235.52,-6758.68,-3981.9,-4758.7,-480.945,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
2983.17,1431.37,1634.95,1834.18,8667.95,-5896.79,488.095,1863.31,
1313.45,1292.65,-1286.8,-1534.04,-588.039,779.019,-1307.08,280.683,
1313.45,1292.65,-1286.8,-1534.04,-588.039,779.019,-1307.08,280.683,
1313.45,1292.65,-1286.8,-1534.04,-588.039,779.019,-1307.08,280.683,
1313.45,1292.65,-1286.8,-1534.04,-588.039,779.019,-1307.08,280.683,
1313.45,1292.65,-1286.8,-1534.04,-588.039,779.019,-1307.08,280.683,
1313.45,1292.65,-1286.8,-1534.04,-588.039,779.019,-1307.08,280.683,
1313.45,1292.65,-1286.8,-1534.04,-588.039,779.019,-1307.08,280.683,
1313.45,1292.65,-1286.8,-1534.04,-588.039,779.019,-1307.08,280.683,
66.4602,-2094.16,5449.4,-2825.5,-2413.55,-2398.06,3284.45,3243.45,
66.4602,-2094.16,5449.4,-2825.5,-2413.55,-2398.06,3284.45,3243.45,
66.4602,-2094.16,5449.4,-2825.5,-2413.55,-2398.06,3284.45,3243.45,
66.4602,-2094.16,5449.4,-2825.5,-2413.55,-2398.06,3284.45,3243.45,
66.4602,-2094.16,5449.4,-2825.5,-2413.55,-2398.06,3284.45,3243.45,
66.4602,-2094.16,5449.4,-2825.5,-2413.55,-2398.06,3284.45,3243.45,
66.4602,-2094.16,5449.4,-2825.5,-2413.55,-2398.06,3284.45,3243.45,
66.4602,-2094.16,5449.4,-2825.5,-2413.55,-2398.06,3284.45,3243.45,
272.153,-3147.12,-3023.57,1728.2,-3033.92,2380.58,-2210.48,-426.351,
272.153,-3147.12,-3023.57,1728.2,-3033.92,2380.58,-2210.48,-426.351,
272.153,-3147.12,-3023.57,1728.2,-3033.92,2380.58,-2210.48,-426.351,
930.733,7074.05,4657.67,-2536.46,-3307.57,-1230.81,-3680.46,6319.14,
930.733,7074.05,4657.67,-2536.46,-3307.57,-1230.81,-3680.46,6319.14,
930.733,7074.05,4657.67,-2536.46,-3307.57,-1230.81,-3680.46,6319.14,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
-173.18,575.605,5644.08,-5777.56,-3272.62,-90.7011,-4521.37,5406.2,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
775.709,14908.8,4289.98,-4452.73,-3921.29,-3045.56,-1022.06,2984.31,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
1634.51,4831.82,4273.22,-619.612,-3881.82,-309.423,-2302.82,891.725,
777.964,-5710.76,5421.67,-1046.06,-2011.71,-1157.96,-3250.92,2893.84,
777.964,-5710.76,5421.67,-1046.06,-2011.71,-1157.96,-3250.92,2893.84,
777.964,-5710.76,5421.67,-1046.06,-2011.71,-1157.96,-3250.92,2893.84,
777.964,-5710.76,5421.67,-1046.06,-2011.71,-1157.96,-3250.92,2893.84,
175.798,3021.51,-2197.31,2633.24,-7141.16,-648.532,-872.03,5625.59,
175.798,3021.51,-2197.31,2633.24,-7141.16,-648.532,-872.03,5625.59,
175.798,3021.51,-2197.31,2633.24,-7141.16,-648.532,-872.03,5625.59,
175.798,3021.51,-2197.31,2633.24,-7141.16,-648.532,-872.03,5625.59,
175.798,3021.51,-2197.31,2633.24,-7141.16,-648.532,-872.03,5625.59,
175.798,3021.51,-2197.31,2633.24,-7141.16,-648.532,-872.03,5625.59,
-715.237,6768.93,-551.264,5683.88,-8068.92,-2003.59,-320.289,2842.86,
-715.237,6768.93,-551.264,5683.88,-8068.92,-2003.59,-320.289,2842.86,
-715.237,6768.93,-551.264,5683.88,-8068.92,-2003.59,-320.289,2842.86,
-715.237,6768.93,-551.264,5683.88,-8068.92,-2003.59,-320.289,2842.86,
-715.237,6768.93,-551.264,5683.88,-8068.92,-2003.59,-320.289,2842.86,
-715.237,6768.93,-551.264,5683.88,-8068.92,-2003.59,-320.289,2842.86,
