-366.442,60684.5,-19311.4,9097.83,-312.886,-1751,-150.531,4770.04,
-366.442,60684.5,-19311.4,9097.83,-312.886,-1751,-150.531,4770.04,
-366.442,60684.5,-19311.4,9097.83,-312.886,-1751,-150.531,4770.04,
-366.442,60684.5,-19311.4,9097.83,-312.886,-1751,-150.531,4770.04,
-366.442,60684.5,-19311.4,9097.83,-312.886,-1751,-150.531,4770.04,
-366.442,60684.5,-19311.4,9097.83,-312.886,-1751,-150.531,4770.04,
-366.442,60684.5,-19311.4,9097.83,-312.886,-1751,-150.531,4770.04,
-366.442,60684.5,-19311.4,9097.83,-312.886,-1751,-150.531,4770.04,
-366.442,60684.5,-19311.4,9097.83,-312.886,-1751,-150.531,4770.04,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-264.832,63339.1,-19554.7,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-390.77,67336.4,-18008.5,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-390.77,67336.4,-18008.5,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-390.77,67336.4,-18008.5,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-390.77,67336.4,-18008.5,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-390.77,67336.4,-18008.5,6153.57,7039.33,-1655.96,-2139.8,3807.68,
-390.77,67336.4,-18008.5,6153.57,7039.33,-1655.96,-2139.8,3807.68,
11.2665,68290.4,-18758.7,6499.16,3598.95,3184.86,-5966.32,5685.23,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
-7.80034,51971.1,-17751,4286.96,4683.6,1612.09,-6468.03,8166.49,
